best_deceptive2_step1_poor5rich5
eval_cnt fitness r/i/p
4801 -0.9999965252105312 r
4932 -0.9999965264215617 r
5003 -0.9999965265562564 r
5083 -0.999996527787968 r
5154 -0.99999652927341 r
5235 -0.9999965303425142 r
5305 -0.9999965315350551 r
5386 -0.9999965317202196 r
5487 -0.999996532563641 r
5578 -0.9999965328894682 r
5658 -0.9999965334671267 r
5729 -0.9999965337133919 r
5810 -0.9999965345063857 r
5880 -0.9999965349470958 r
5961 -0.999996535095106 r
6042 -0.9999965357346364 r
6123 -0.999996536654159 r
6193 -0.999996536668034 r
6264 -0.9999965373117444 r
6335 -0.9999965374950007 r
6405 -0.9999965375827453 r
6476 -0.9999965377541257 r
6546 -0.9999965389566857 r
6617 -0.9999965396972648 r
6718 -0.9999965400376283 r
6819 -0.9999965403914212 r
6890 -0.9999965409642765 r
6960 -0.9999965416422558 r
7061 -0.9999965435471941 r
7192 -0.9999965446649816 r
7263 -0.9999965453814181 r
7334 -0.9999965466190156 r
7414 -0.9999965472028768 r
7485 -0.9999965478824723 r
7556 -0.9999965480908816 r
7626 -0.9999965491502066 r
7717 -0.9999965495466306 r
7798 -0.999996549715762 r
7878 -0.9999965505949524 r
7949 -0.9999965511633724 r
8020 -0.9999965512218314 r
8121 -0.999996551320457 r
8191 -0.9999965522987072 r
8262 -0.999996552661411 r
8333 -0.9999965532867747 r
8403 -0.9999965545549644 r
8474 -0.9999965545729377 r
8555 -0.9999965547332313 r
8625 -0.9999965550171537 r
8706 -0.9999965557368654 r
8787 -0.9999965561921386 r
8857 -0.9999965567518533 r
8938 -0.9999965585248245 r
9009 -0.9999965595386028 r
9089 -0.9999965598896726 r
9160 -0.9999965602537324 r
9231 -0.9999965608811447 r
9301 -0.9999965620966099 r
9372 -0.9999965635226726 r
9443 -0.9999965653728544 r
9513 -0.9999965663020456 r
9604 -0.9999965667522631 r
9675 -0.9999965673614083 r
9745 -0.999996567566808 r
9826 -0.999996569215898 r
9897 -0.9999965692995664 r
9977 -0.9999965697690815 r
10068 -0.999996570584867 r
10139 -0.9999965708225669 r
10220 -0.9999965723666783 r
10300 -0.9999965727324694 r
10391 -0.9999965739647886 r
10462 -0.9999965747886107 r
10532 -0.9999965765474179 r
10603 -0.9999965766751816 r
10674 -0.9999965778882793 r
10744 -0.9999965782985242 r
10815 -0.9999965784223127 r
10916 -0.9999965787215838 r
10986 -0.9999965791084979 r
11057 -0.9999965798184269 r
11128 -0.9999965806043047 r
11198 -0.999996581583835 r
11289 -0.99999658215913 r
11360 -0.999996583808769 r
11481 -0.9999965855733789 r
11552 -0.9999965863739585 r
11632 -0.999996587288273 r
11703 -0.9999965873086983 r
11814 -0.9999965880774961 r
11885 -0.9999965882809683 r
11955 -0.9999965891022361 r
12026 -0.9999965895944419 r
12127 -0.9999965900269356 r
12207 -0.9999965901411334 r
12298 -0.9999965908910343 r
12369 -0.9999965914126965 r
12440 -0.9999965920942532 r
12520 -0.9999965925408123 r
12621 -0.9999965935859819 r
12692 -0.9999965937346194 r
12783 -0.9999965949712193 r
12853 -0.9999965960051784 r
12944 -0.9999965975343854 r
13045 -0.9999965981231014 r
13116 -0.9999965984334689 r
13206 -0.9999965988337683 r
13277 -0.9999965988761467 r
13348 -0.9999965996727503 r
13428 -0.9999966002020081 r
13519 -0.9999966008457026 r
13590 -0.9999966016765358 r
13661 -0.9999966025467946 r
13741 -0.9999966025512799 r
13812 -0.9999966036708565 r
13903 -0.9999966051808555 r
13983 -0.9999966066023602 r
14054 -0.9999966079502788 r
14125 -0.9999966088872351 r
14195 -0.999996610016543 r
14266 -0.9999966107301957 r
14337 -0.9999966124965465 r
14427 -0.9999966127583132 r
14498 -0.9999966134140521 r
14569 -0.9999966135707522 r
14660 -0.9999966142007939 r
14740 -0.9999966152951524 r
14821 -0.999996615764871 r
14892 -0.9999966161380875 r
14962 -0.9999966164791854 r
15093 -0.9999966173818048 r
15174 -0.999996618498126 r
15255 -0.9999966189224176 r
15336 -0.9999966194587059 r
15406 -0.9999966213935615 r
15477 -0.9999966223049862 r
15558 -0.9999966224206367 r
15628 -0.9999966228061387 r
15719 -0.9999966241758719 r
15790 -0.9999966245731117 r
15870 -0.9999966254742291 r
15941 -0.9999966257413687 r
16032 -0.999996626745748 r
16153 -0.9999966274813283 r
16224 -0.9999966277248575 r
16294 -0.9999966283528614 r
16353 -0.999997364679289 r
16456 -0.9999973647027988 r
16536 -0.9999973658139629 r
16607 -0.9999973682195821 r
16698 -0.9999973683163068 r
16769 -0.9999973693115488 r
16839 -0.9999973695847961 r
16910 -0.9999973698353826 r
16980 -0.9999973707151252 r
17081 -0.9999973719723617 r
17152 -0.9999973723667354 r
17178 -0.9999975622189333 r
17253 -0.9999975624343416 r
17334 -0.9999975636710918 r
17414 -0.9999975647266814 r
17495 -0.9999975663543516 r
17566 -0.9999975669396861 r
17636 -0.9999975683642234 r
17737 -0.9999975685833031 r
17808 -0.9999975694541696 r
17889 -0.9999975695158524 r
17959 -0.9999975703467043 r
18050 -0.9999975710953628 r
18141 -0.9999975719972839 r
18222 -0.9999975737896875 r
18302 -0.9999975742649964 r
18373 -0.9999975750063697 r
18444 -0.9999975762040413 r
18534 -0.9999975774697856 r
18656 -0.9999975781222694 r
18736 -0.9999975791637925 r
18807 -0.999997580019333 r
18878 -0.9999975813755356 r
18958 -0.9999975817945764 r
19100 -0.9999975834606519 r
19221 -0.9999975857559387 r
19291 -0.9999975870395764 r
19362 -0.9999975872529007 r
19453 -0.9999975882883648 r
19523 -0.9999975904241524 r
19594 -0.9999975918107629 r
19675 -0.9999975919492589 r
19745 -0.9999975922100927 r
19816 -0.9999975926245782 r
19887 -0.9999975929115339 r
19967 -0.9999975936730964 r
20038 -0.9999975947688127 r
20109 -0.9999975951895463 r
20189 -0.9999975961022186 r
20270 -0.9999975966877915 r
20341 -0.9999975976220934 r
20421 -0.9999975983973655 r
20522 -0.9999975985092749 r
20623 -0.99999759861485 r
20724 -0.9999975991309867 r
20835 -0.9999975994123455 r
20906 -0.9999976000506806 r
21017 -0.9999976009348337 r
21087 -0.999997601464029 r
21158 -0.9999976024572543 r
21239 -0.9999976028101268 r
21309 -0.9999976030347552 r
21380 -0.9999976031408759 r
21471 -0.999997605170759 r
21542 -0.9999976072249015 r
21612 -0.9999976072320604 r
21683 -0.9999976089204478 r
21794 -0.9999976090486078 r
21864 -0.9999976102362478 r
21935 -0.9999976110617762 r
22036 -0.9999976132327248 r
22117 -0.9999976145914061 r
22197 -0.9999976159229147 r
22268 -0.9999976170029237 r
22339 -0.9999976175731089 r
22430 -0.9999976176663501 r
22500 -0.9999976191062937 r
22611 -0.9999976210573849 r
22702 -0.9999976220082041 r
22843 -0.999997622318857 r
22934 -0.9999976240524123 r
23035 -0.9999976250378024 r
23106 -0.999997625528404 r
23176 -0.9999976263062349 r
23267 -0.9999976272126163 r
23338 -0.9999976280796495 r
23408 -0.9999976283364721 r
23479 -0.9999976289502253 r
23550 -0.9999976295287001 r
23620 -0.9999976304341864 r
23691 -0.9999976308305605 r
23762 -0.999997633011936 r
23832 -0.9999976336955687 r
23933 -0.9999976337544974 r
24004 -0.9999976341163171 r
24095 -0.9999976354174176 r
24195 -0.9999976363692806 r
24266 -0.9999976364256824 r
24337 -0.9999976373516823 r
24428 -0.9999976378023578 r
24508 -0.9999976381984196 r
24589 -0.9999976395912632 r
24660 -0.9999976400188106 r
24750 -0.9999976414244215 r
24821 -0.9999976424342758 r
24902 -0.9999976429422943 r
25003 -0.999997645143947 r
25073 -0.9999976455397187 r
25144 -0.9999976465829322 r
25225 -0.999997647288927 r
25316 -0.9999976486188547 r
25386 -0.9999976490746514 r
25457 -0.9999976502998057 r
25538 -0.9999976515380216 r
25628 -0.9999976538759171 r
25699 -0.9999976551943023 r
25770 -0.9999976555090934 r
25840 -0.9999976557543276 r
25931 -0.9999976563411638 r
26002 -0.9999976563914874 r
26082 -0.9999976567562173 r
26153 -0.9999976580285302 r
26224 -0.9999976585942417 r
26315 -0.9999976592434865 r
26385 -0.9999976595016029 r
26466 -0.999997661018524 r
26577 -0.9999976619167682 r
26648 -0.9999976631257758 r
26718 -0.9999976641671443 r
26809 -0.999997664989889 r
26900 -0.9999976661774251 r
26970 -0.999997668164232 r
27071 -0.9999976687808989 r
27152 -0.9999976698565611 r
27223 -0.9999976701379746 r
27293 -0.9999976715839239 r
27394 -0.9999976723485579 r
27465 -0.9999976729226212 r
27566 -0.9999976732001289 r
27636 -0.9999976734662681 r
27707 -0.999997673883348 r
27778 -0.9999976742406828 r
27858 -0.9999976762457283 r
27939 -0.9999976780901298 r
28010 -0.9999976783541977 r
28080 -0.9999976791420905 r
28161 -0.9999976793899283 r
28232 -0.9999976809632309 r
28313 -0.9999976828098535 r
28393 -0.9999976841150149 r
28484 -0.9999976842741152 r
28555 -0.9999976846328086 r
28635 -0.9999976850106799 r
28706 -0.999997685659581 r
28777 -0.9999976869556436 r
28847 -0.9999976874992225 r
28928 -0.9999976877832855 r
28999 -0.999997689147011 r
29069 -0.9999976892719468 r
29140 -0.9999976894232224 r
29211 -0.9999976904668323 r
29281 -0.9999976911501628 r
29352 -0.9999976918698525 r
29433 -0.9999976942558673 r
29523 -0.9999976960015068 r
29594 -0.9999976977715155 r
29705 -0.9999976987269334 r
29816 -0.9999976996395061 r
29887 -0.9999976997953818 r
29957 -0.9999977008018347 r
30028 -0.9999977011607383 r
30119 -0.9999977020059022 r
30189 -0.9999977033398594 r
30260 -0.9999977036801889 r
30277 -0.9999979253037176 r
30351 -0.9999979255056353 r
30422 -0.9999979258172006 r
30492 -0.9999979271268592 r
30563 -0.9999979275195784 r
30664 -0.999997928935718 r
30744 -0.9999979292237614 r
30815 -0.9999979295437978 r
30906 -0.9999979302308568 r
30977 -0.9999979311727605 r
31057 -0.9999979315165202 r
31138 -0.9999979322399327 r
31209 -0.9999979326425064 r
31279 -0.9999979330457643 r
31370 -0.9999979335881631 r
31441 -0.9999979352250682 r
31521 -0.9999979356273869 r
31592 -0.9999979361314983 r
31663 -0.9999979374937503 r
31754 -0.9999979388389121 r
31824 -0.999997939968224 r
31895 -0.9999979419000763 r
32016 -0.9999979423951452 r
32117 -0.9999979426228325 r
32198 -0.9999979432167234 r
32268 -0.9999979438716392 r
32349 -0.999997944506008 r
32450 -0.9999979461402948 r
32520 -0.9999979474864352 r
32611 -0.9999979476133379 r
32692 -0.9999979478306666 r
32763 -0.9999979490062298 r
32833 -0.9999979510013376 r
32904 -0.9999979521585799 r
32985 -0.9999979523765287 r
33086 -0.9999979527461508 r
33156 -0.9999979536252921 r
33237 -0.9999979547805848 r
33308 -0.9999979553061094 r
33378 -0.9999979556916327 r
33469 -0.9999979571175696 r
33540 -0.9999979592027926 r
33641 -0.9999979608021701 r
33721 -0.999997961119069 r
33812 -0.9999979620556573 r
33883 -0.9999979629152039 r
33963 -0.9999979647644641 r
34034 -0.9999979651726776 r
34105 -0.9999979653727501 r
34175 -0.999997965961715 r
34246 -0.9999979677995096 r
34337 -0.9999979685453021 r
34418 -0.9999979699949959 r
34488 -0.999997970080458 r
34569 -0.9999979712491557 r
34660 -0.9999979718572968 r
34761 -0.9999979726350148 r
34831 -0.9999979743470833 r
34902 -0.9999979745926143 r
34993 -0.9999979756447909 r
35073 -0.999997976021791 r
35144 -0.9999979775909456 r
35215 -0.9999979777692866 r
35316 -0.999997977948122 r
35386 -0.9999979803535257 r
35457 -0.9999979817189816 r
35558 -0.9999979823844776 r
35639 -0.9999979841520876 r
35719 -0.9999979845653041 r
35830 -0.9999979852502237 r
35911 -0.9999979869920749 r
35982 -0.9999979871587211 r
36072 -0.9999979881643479 r
36143 -0.9999979885129112 r
36224 -0.9999979900143817 r
36315 -0.9999979901405239 r
36385 -0.9999979906218726 r
36456 -0.9999979913821001 r
36547 -0.9999979928611311 r
36627 -0.9999979933258955 r
36698 -0.9999979948386597 r
36779 -0.9999979958941668 r
36849 -0.9999979963497344 r
36920 -0.9999979969987136 r
37001 -0.9999979981413522 r
37071 -0.9999979993902527 r
37142 -0.9999979994050536 r
37213 -0.9999979998168623 r
37293 -0.9999980008523902 r
37364 -0.999998002215913 r
37435 -0.9999980030842581 r
37505 -0.9999980052308426 r
37576 -0.9999980059577974 r
37647 -0.9999980083130914 r
37717 -0.9999980089086887 r
37798 -0.999998009665234 r
37879 -0.9999980107245671 r
38000 -0.9999980115023079 r
38081 -0.9999980124894904 r
38151 -0.9999980137993494 r
38222 -0.9999980147435724 r
38292 -0.999998016189459 r
38383 -0.9999980185649294 r
38454 -0.9999980200045653 r
38525 -0.9999980215868455 r
38625 -0.999998022719006 r
38706 -0.9999980232013901 r
38787 -0.9999980234328844 r
38858 -0.9999980242714812 r
38884 -0.9999988712132485 r
38989 -0.9999988724027747 r
39046 -0.9999995232126231 r
39150 -0.9999995237323084 r
39251 -0.9999995245969354 r
39332 -0.9999995247055651 r
39413 -0.9999995270125636 r
39483 -0.999999529317659 r
39554 -0.9999995297653297 r
39695 -0.9999995302962525 r
39776 -0.9999995303043727 r
39857 -0.9999995321391811 r
39927 -0.9999995331195656 r
40028 -0.9999995336256995 r
40099 -0.9999995352241726 r
40169 -0.9999995370372073 r
40240 -0.9999995370734495 r
40331 -0.9999995373486181 r
40412 -0.9999995385332136 r
40492 -0.9999995402175846 r
40563 -0.9999995405686015 r
40654 -0.9999995428228355 r
40724 -0.9999995445205027 r
40795 -0.9999995461988562 r
40896 -0.999999546608514 r
40967 -0.9999995479512118 r
41037 -0.9999995502975731 r
41108 -0.9999995512122735 r
41178 -0.9999995522865062 r
41249 -0.9999995535207863 r
41320 -0.9999995542197625 r
41390 -0.9999995554576464 r
41471 -0.9999995561707224 r
41542 -0.9999995567296086 r
41612 -0.9999995584435172 r
41683 -0.9999995589905495 r
41764 -0.9999995602055306 r
41834 -0.9999995623913814 r
41905 -0.9999995641816889 r
41976 -0.9999995659269024 r
42046 -0.9999995669392191 r
42117 -0.999999567880648 r
42188 -0.9999995684691815 r
42258 -0.9999995692158651 r
42339 -0.9999995703366283 r
42420 -0.9999995706892828 r
42510 -0.9999995712915365 r
42591 -0.9999995721243501 r
42662 -0.9999995738622739 r
42763 -0.9999995753381717 r
42843 -0.9999995771580167 r
42914 -0.9999995791219852 r
42995 -0.9999995794167293 r
43065 -0.9999995814806745 r
43136 -0.9999995829923649 r
43207 -0.9999995848284868 r
43287 -0.9999995873518743 r
43358 -0.9999995880440483 r
43439 -0.9999995899926224 r
43550 -0.999999590192165 r
43631 -0.9999995904379161 r
43701 -0.9999995917829954 r
43772 -0.9999995926574334 r
43842 -0.9999995926826777 r
43923 -0.9999995944472835 r
43994 -0.9999995952232793 r
44115 -0.9999995957574463 r
44196 -0.9999995958840205 r
44266 -0.9999995963024157 r
44337 -0.9999995969963805 r
44408 -0.9999995975852882 r
44498 -0.9999995984064034 r
44569 -0.9999996008842318 r
44690 -0.9999996026300982 r
44781 -0.9999996041785447 r
44852 -0.9999996046858177 r
44932 -0.9999996057515927 r
45023 -0.9999996061560336 r
45094 -0.9999996068439954 r
45185 -0.9999996072071536 r
45275 -0.9999996089622937 r
45417 -0.9999996103715516 r
45487 -0.9999996123433883 r
45608 -0.9999996129303353 r
45709 -0.9999996154364834 r
45790 -0.9999996185306831 r
45881 -0.9999996197550168 r
45982 -0.9999996197798647 r
46062 -0.9999996209270723 r
46133 -0.9999996210313711 r
46214 -0.9999996217778416 r
46315 -0.9999996236914427 r
46395 -0.9999996247929945 r
46476 -0.9999996261658695 r
46547 -0.9999996281806363 r
46617 -0.999999630598959 r
46688 -0.999999631089572 r
46759 -0.9999996311149606 r
46839 -0.9999996331735934 r
46940 -0.9999996333454658 r
47011 -0.9999996344754639 r
47082 -0.9999996351953768 r
47162 -0.999999635202258 r
47334 -0.9999996352182563 r
47405 -0.9999996359214847 r
47516 -0.9999996364940665 r
47596 -0.9999996385464821 r
47677 -0.9999996385666571 r
47748 -0.9999996392210635 r
47859 -0.9999996402421887 r
47960 -0.9999996407438784 r
48050 -0.9999996407987822 r
48121 -0.9999996410506939 r
48202 -0.9999996415898526 r
48282 -0.9999996416150024 r
48353 -0.9999996427739141 r
48444 -0.999999645077079 r
48565 -0.9999996459283853 r
48636 -0.9999996462492781 r
48706 -0.9999996472231466 r
48787 -0.9999996491871344 r
48858 -0.9999996494106674 r
48928 -0.999999649615566 r
49009 -0.9999996501628003 r
49080 -0.9999996503159322 r
49160 -0.9999996503424321 r
49241 -0.999999651660228 r
49322 -0.9999996521004016 r
49403 -0.9999996527262809 r
49524 -0.9999996539178708 r
49604 -0.9999996548803496 r
49675 -0.9999996549053296 r
49756 -0.9999996553366578 r
49857 -0.9999996563623116 r
49937 -0.9999996570208686 r
50038 -0.9999996572916341 r
50139 -0.9999996582742741 r
50210 -0.9999996595513444 r
50280 -0.9999996598738831 r
50361 -0.9999996606283871 r
50442 -0.9999996622953311 r
50513 -0.9999996638464059 r
50583 -0.9999996638893535 r
50654 -0.9999996645959842 r
50724 -0.9999996652284909 r
50795 -0.9999996660555142 r
50886 -0.9999996677973078 r
50987 -0.9999996681883311 r
51088 -0.9999996687070588 r
51168 -0.9999996700969892 r
51239 -0.9999996711588609 r
51310 -0.9999996726832739 r
51401 -0.9999996736247674 r
51471 -0.9999996739321425 r
51552 -0.9999996753652748 r
51623 -0.9999996753807147 r
51703 -0.9999996760388736 r
51774 -0.9999996778436973 r
51855 -0.9999996779320899 r
51996 -0.9999996779806344 r
52077 -0.999999678623993 r
52147 -0.9999996794120081 r
52228 -0.9999996801468145 r
52369 -0.9999996806857878 r
52440 -0.9999996821126683 r
52551 -0.9999996825386253 r
52642 -0.9999996831865657 r
52712 -0.9999996848015502 r
52854 -0.9999996860616948 r
52934 -0.999999686823246 r
53015 -0.9999996875178947 r
53116 -0.9999996890267729 r
53227 -0.9999996893506591 r
53358 -0.9999996894632135 r
53429 -0.9999996904358472 r
53499 -0.9999996914159319 r
53570 -0.9999996932656214 r
53641 -0.9999996949278159 r
53752 -0.9999996953544082 r
53843 -0.9999996957887788 r
53923 -0.9999996973888541 r
53994 -0.9999996974027691 r
54065 -0.999999697506455 r
54145 -0.9999996990313572 r
54226 -0.9999997002621136 r
54307 -0.9999997005624544 r
54377 -0.9999997005857102 r
54488 -0.9999997009769206 r
54579 -0.9999997010776477 r
54650 -0.9999997015491383 r
54731 -0.999999701839003 r
54801 -0.9999997028116959 r
54872 -0.999999703946639 r
54942 -0.9999997043867956 r
55013 -0.9999997049353057 r
55084 -0.9999997051743655 r
55164 -0.9999997053108253 r
55245 -0.999999705351959 r
55316 -0.9999997069143378 r
55386 -0.9999997076535986 r
55457 -0.9999997078423354 r
55528 -0.9999997086761693 r
55598 -0.9999997087250313 r
55669 -0.9999997093807078 r
55760 -0.9999997107485201 r
55830 -0.9999997115896089 r
55901 -0.999999711813241 r
55972 -0.9999997122255428 r
56042 -0.999999712342325 r
56123 -0.9999997142363374 r
56194 -0.9999997148564137 r
56274 -0.9999997160480145 r
56365 -0.9999997174181555 r
56446 -0.9999997175557049 r
56527 -0.9999997178190764 r
56638 -0.9999997191996466 r
56708 -0.9999997196787196 r
56819 -0.9999997201337689 r
56930 -0.9999997202856029 r
57001 -0.9999997204763537 r
57122 -0.9999997217531477 r
57213 -0.9999997231807991 r
57304 -0.9999997241465008 r
57425 -0.9999997254889318 r
57495 -0.9999997257952314 r
57576 -0.9999997264763837 r
57667 -0.9999997267500065 r
57738 -0.999999727680518 r
57818 -0.9999997281899855 r
57939 -0.9999997286548902 r
58030 -0.9999997288106084 r
58121 -0.9999997288755048 r
58222 -0.9999997291329998 r
58293 -0.9999997303866385 r
58383 -0.9999997310622807 r
58454 -0.9999997325461751 r
58555 -0.9999997337098742 r
58636 -0.9999997342212922 r
58706 -0.9999997344437964 r
58777 -0.9999997345945579 r
58858 -0.9999997354737599 r
58928 -0.9999997359966128 r
59070 -0.999999737634498 r
59160 -0.9999997393448952 r
59231 -0.9999997407016313 r
59312 -0.9999997411586229 r
59463 -0.9999997420889031 r
59584 -0.9999997431838414 r
59655 -0.9999997436400428 r
59726 -0.9999997456247119 r
59796 -0.9999997467791827 r
59877 -0.999999747552232 r
59958 -0.9999997497119657 r
60028 -0.999999751194489 r
60159 -0.9999997511949476 r
60230 -0.9999997523345747 r
60311 -0.999999754608028 r
60381 -0.9999997556168886 r
60472 -0.9999997559259003 r
60543 -0.9999997578322206 r
60664 -0.9999997590176589 r
60765 -0.9999997591108633 r
60836 -0.9999997603655675 r
60906 -0.9999997604342239 r
61007 -0.9999997620380391 r
61078 -0.9999997625760864 r
61179 -0.9999997637970168 r
61259 -0.9999997653275845 r
61380 -0.9999997656288795 r
61451 -0.9999997675481906 r
61522 -0.9999997685507797 r
61592 -0.9999997685712488 r
61683 -0.9999997694887459 r
61754 -0.9999997703152858 r
61835 -0.9999997717349566 r
61915 -0.9999997718392121 r
61986 -0.9999997720338091 r
62057 -0.9999997727268031 r
62127 -0.9999997734915229 r
62238 -0.9999997743819539 r
62309 -0.9999997751168087 r
62390 -0.9999997762125031 r
62470 -0.9999997770506803 r
62571 -0.999999778578475 r
62682 -0.9999997789264807 r
62793 -0.999999779082698 r
62864 -0.999999779206796 r
62945 -0.9999997807241542 r
63015 -0.9999997811176935 r
63096 -0.9999997812594298 r
63167 -0.9999997812803036 r
63237 -0.999999781937502 r
63308 -0.9999997824853579 r
63378 -0.9999997840833491 r
63459 -0.9999997854998034 r
63540 -0.9999997866767979 r
63611 -0.999999786887403 r
63691 -0.9999997871608411 r
63782 -0.9999997878644289 r
63853 -0.9999997885615073 r
63964 -0.9999997895233433 r
64044 -0.9999997899847847 r
64125 -0.9999997915237484 r
64236 -0.9999997924816026 r
64307 -0.9999997932477109 r
64377 -0.9999997933185673 r
64448 -0.999999793955146 r
64519 -0.9999997950029295 r
64599 -0.9999997964260325 r
64670 -0.9999997970729466 r
64761 -0.9999997972193895 r
64852 -0.9999997988446664 r
64932 -0.9999997988485866 r
65013 -0.9999997993876498 r
65084 -0.9999997997016319 r
65154 -0.999999801645922 r
65255 -0.9999998026116654 r
65356 -0.9999998027760509 r
65457 -0.9999998029438025 r
65568 -0.9999998030539666 r
65659 -0.999999803745864 r
65820 -0.9999998041153852 r
65942 -0.9999998046195524 r
66073 -0.9999998063754152 r
66143 -0.9999998068725519 r
66234 -0.9999998080979066 r
66335 -0.9999998084684837 r
66406 -0.9999998085143742 r
66486 -0.9999998096267182 r
66557 -0.9999998101043538 r
66628 -0.9999998113949347 r
66739 -0.9999998118722362 r
66809 -0.999999813103913 r
66890 -0.9999998135113093 r
66961 -0.9999998142385561 r
67031 -0.9999998158760175 r
67112 -0.9999998174932275 r
67183 -0.9999998180140736 r
67263 -0.999999820060953 r
67334 -0.9999998206458781 r
67445 -0.99999982149906 r
67526 -0.9999998223827707 r
67596 -0.9999998225310743 r
67667 -0.999999822965488 r
67738 -0.9999998252092862 r
67818 -0.9999998254639069 r
67889 -0.9999998267297808 r
67990 -0.9999998267845759 r
68071 -0.9999998280637156 r
68141 -0.9999998287566404 r
68232 -0.9999998298898958 r
68313 -0.999999830289279 r
68384 -0.9999998316871233 r
68464 -0.9999998320294432 r
68545 -0.9999998328541689 r
68626 -0.9999998334200951 r
68737 -0.9999998340541526 r
68807 -0.9999998340805972 r
68878 -0.9999998352624626 r
68949 -0.999999835892425 r
69019 -0.9999998365270271 r
69090 -0.9999998372763795 r
69171 -0.9999998376051237 r
69241 -0.9999998378959081 r
69312 -0.9999998389708653 r
69383 -0.9999998400221201 r
69473 -0.9999998411755865 r
69544 -0.9999998430688335 r
69615 -0.999999844818667 r
69695 -0.9999998452052208 r
69766 -0.9999998460965766 r
69837 -0.9999998465906025 r
69917 -0.9999998468944918 r
69998 -0.9999998477417976 r
70069 -0.9999998482342408 r
70139 -0.9999998499848095 r
70271 -0.9999998502987398 r
70392 -0.999999851784195 r
70482 -0.9999998527283445 r
70563 -0.9999998534895599 r
70644 -0.9999998536592181 r
70735 -0.999999855115679 r
70805 -0.99999985611932 r
70886 -0.9999998564491774 r
70967 -0.999999858178091 r
71037 -0.9999998587008991 r
71148 -0.999999859171823 r
71229 -0.9999998599917775 r
71300 -0.9999998602771548 r
71370 -0.9999998610571408 r
71441 -0.9999998616411914 r
71522 -0.9999998635911502 r
71592 -0.9999998638484422 r
71683 -0.9999998639925669 r
71754 -0.9999998650271414 r
71835 -0.9999998664615861 r
71905 -0.9999998678296372 r
71986 -0.9999998679807475 r
72077 -0.999999868672684 r
72168 -0.9999998690712079 r
72269 -0.9999998698068557 r
72339 -0.9999998704350934 r
72410 -0.9999998707133603 r
72480 -0.9999998718582271 r
72561 -0.9999998728890367 r
72662 -0.9999998738115817 r
72733 -0.9999998747965524 r
72803 -0.9999998754545907 r
72894 -0.999999876348039 r
72975 -0.9999998775743413 r
73056 -0.9999998776664739 r
73126 -0.9999998780608668 r
73217 -0.99999987984156 r
73288 -0.9999998802406475 r
73358 -0.99999988100516 r
73439 -0.999999881225101 r
73510 -0.9999998819047295 r
73601 -0.9999998827320743 r
73671 -0.999999883467012 r
73752 -0.9999998846246947 r
73823 -0.9999998852487055 r
73893 -0.9999998862241459 r
73994 -0.9999998869241463 r
74065 -0.9999998872028786 r
74135 -0.9999998876230494 r
74206 -0.9999998892189926 r
74297 -0.9999998901791068 r
74367 -0.9999998906610068 r
74458 -0.9999998912608015 r
74549 -0.9999998912789514 r
74620 -0.9999998914516199 r
74690 -0.9999998915766027 r
74761 -0.9999998921990475 r
74832 -0.9999998925284662 r
74922 -0.9999998932151419 r
74993 -0.9999998932726134 r
75084 -0.9999998936130869 r
75175 -0.9999998941506324 r
75286 -0.9999998949121566 r
75356 -0.9999998959393059 r
75427 -0.9999998970675895 r
75498 -0.9999998976401145 r
75568 -0.9999998981344852 r
75649 -0.9999998997838199 r
75730 -0.999999900614797 r
75800 -0.9999999019659542 r
75881 -0.9999999026883316 r
75952 -0.999999904992842 r
76022 -0.999999906641074 r
76113 -0.9999999071332177 r
76204 -0.9999999074233834 r
76295 -0.9999999091154992 r
76376 -0.9999999091545069 r
76476 -0.9999999092702732 r
76567 -0.9999999100970598 r
76648 -0.9999999116989003 r
76729 -0.99999991184405 r
76809 -0.9999999121007822 r
76880 -0.9999999129518596 r
76951 -0.9999999137056644 r
77021 -0.9999999155326768 r
77092 -0.9999999159303503 r
77163 -0.9999999164639085 r
77243 -0.9999999171456778 r
77314 -0.9999999186090253 r
77455 -0.9999999190691233 r
77546 -0.9999999191404132 r
77637 -0.9999999208417836 r
77728 -0.9999999213152856 r
77798 -0.9999999217988397 r
77869 -0.9999999221202439 r
77940 -0.9999999231768828 r
78020 -0.9999999234310917 r
78111 -0.9999999236028659 r
78182 -0.9999999247788355 r
78363 -0.9999999257026612 r
78434 -0.9999999261156072 r
78505 -0.9999999274807463 r
78616 -0.9999999276790299 r
78696 -0.9999999284394507 r
78767 -0.999999929794208 r
78858 -0.9999999306131807 r
78939 -0.9999999312375504 r
79029 -0.9999999314580879 r
79140 -0.9999999335347042 r
79211 -0.9999999346178206 r
79282 -0.9999999349061337 r
79362 -0.9999999359198434 r
79443 -0.9999999365949156 r
79524 -0.9999999367505278 r
79595 -0.9999999375478006 r
79665 -0.9999999378338822 r
79736 -0.9999999380540244 r
79847 -0.9999999389782579 r
79938 -0.999999940954414 r
80028 -0.9999999425577434 r
80099 -0.9999999432360419 r
80170 -0.9999999439612689 r
80271 -0.9999999452745534 r
80351 -0.9999999452972885 r
80452 -0.9999999458477915 r
80523 -0.9999999463720329 r
80614 -0.9999999467540349 r
80684 -0.9999999474659786 r
80795 -0.9999999490696412 r
80896 -0.9999999491151011 r
81007 -0.9999999515575099 r
81098 -0.9999999519534406 r
81179 -0.9999999530423412 r
